id,created_at,text
1059647758439800834,Tue Nov 06 03:24:47 +0000 2018,"No tomen mate con yerba con cannabis, es una trampa. (menos averigua a dios y perdona)"
1059645215382953985,Tue Nov 06 03:14:41 +0000 2018,mi papá está investigando para q suplante las pastillas x aceite de cannabis jajaja legalicenla
1059644704982294531,Tue Nov 06 03:12:39 +0000 2018,"Tengo que terminar el OS para el desafío y me acabo de comer un trozo de chocolate con cannabis. No sean yo, porfa."
1059631675347472384,Tue Nov 06 02:20:53 +0000 2018,"Si caen las acciones de una empresa canadiense de venta de cannabis, le dió un bajón?"
1059626086634385410,Tue Nov 06 01:58:40 +0000 2018,@miflota @XavierVelasc0 @PabloHiriart Los necesitan ...para lo del cultivo de la cannabis ya ve urge se vuelva negocio de estado
1059623395871154179,Tue Nov 06 01:47:59 +0000 2018,"quiero musica, sexo y cannabis"
1059619738882588673,Tue Nov 06 01:33:27 +0000 2018,"@SoyLupsssss La voy a guardar para la boda, espero la invitación 😜"
1059619354336083969,Tue Nov 06 01:31:55 +0000 2018,@Lic_Cannabis Mándamela porfa porque ya no tengo 😭
1059618890714697729,Tue Nov 06 01:30:04 +0000 2018,"@SoyLupsssss Es a una voz, yo quiero ser padrino de hierba 😎✌🏽"
1059608966634893322,Tue Nov 06 00:50:38 +0000 2018,incomodidad es la propaganda anti cannabis durante la cena🙃
1059603392950079488,Tue Nov 06 00:28:30 +0000 2018,Dejen de inventar que el cannabis es bueno para todo por favor. Transmiten mensajes equivocados y hasta perjudiciales.
1059598091513458690,Tue Nov 06 00:07:26 +0000 2018,Estoy a favor del cannabis medicinal.
1059595980197236736,Mon Nov 05 23:59:02 +0000 2018,"Un niño me acaba de decir que la canción Cannabis de @skapoficial le recuerda a mí, ay❤️"
1059588956004737024,Mon Nov 05 23:31:07 +0000 2018,a dormir ojalá mañana se haya legalizado el cannabis ya por fin
1059586021116035074,Mon Nov 05 23:19:28 +0000 2018,@CynthiaViteri6 @samaniegoMG6 @VicenteTaianoEC @rcristal870AM Pero aprueban legalizar cannabis
1059584708097531905,Mon Nov 05 23:14:15 +0000 2018,@Somatotropina2 Nicotina buena... cannabis bueno... Joder hay que hacerse un peta😂
1059580422261235712,Mon Nov 05 22:57:13 +0000 2018,@El_Universal_Mx Pues la Cannabis afecta al cerebro...
1059580386966204416,Mon Nov 05 22:57:04 +0000 2018,Quiero sandwichitos de mezcla de Cannabis
1059577060077789184,Mon Nov 05 22:43:51 +0000 2018,#tb a cuando la magnífica policía insular confiscó matas de YUCA porque era y que cannabis  para cuándo las batatas?
1059576941513265153,Mon Nov 05 22:43:23 +0000 2018,@bmproenza Tienes razón. Cannabis.
1059569866141847553,Mon Nov 05 22:15:16 +0000 2018,"Hoy prueban cannabis medicinal sobre los niños con epilepsia en el garrahan, al fin la sociedad esta abriendo la mente"
1059568428359606272,Mon Nov 05 22:09:33 +0000 2018,@26deSeptiembre_ la cannabis es una total mamada comparada  con el resto  :v
1059566069797466113,Mon Nov 05 22:00:11 +0000 2018,@ElFinanciero_Mx @fernandeznorona ¿Otra vez fumando Cannabis sativa...?
1059565921721827329,Mon Nov 05 21:59:36 +0000 2018,@zarasnapp Es mi escrito que ingrese en coperfris TIJUANA solicitando autorización para el consumo de cannabis
1059564052811268096,Mon Nov 05 21:52:10 +0000 2018,@enriquegamarra Y los cultivos de cannabis a qué ritmo crecen ?
1059561804970508290,Mon Nov 05 21:43:14 +0000 2018,Y la nueva moda la cannabis. En lo personal siempre lo vi como un estilo de vida equilibrado si se sabe llevar.Ahora es una prostituta más.
1059561415860727809,Mon Nov 05 21:41:41 +0000 2018,En este capítulo estamos viendo los efectos de legalizar el cannabis. #TheWalkingDead
1059561127309385728,Mon Nov 05 21:40:33 +0000 2018,Hay gente q se piensa q con la yerba cannabis termina en marte jajajajajajajajajajajajaj pero paraaa dale color jc
1059551668889706497,Mon Nov 05 21:02:58 +0000 2018,Nunca entenderé por qué dais argumentos sobre las propiedades medicinales del thc para legalizar el cannabis con fines lúdicos
1059548774840840193,Mon Nov 05 20:51:28 +0000 2018,"@ahorapodemos @Pablo_Iglesias_ @LasMananas_rne Pablo, que aún no han legalizado el cannabis! Córtate un poco 🤣🤣"
1059535198516322305,Mon Nov 05 19:57:31 +0000 2018,"#De1a3: @COFEPRIS presenta los ""lineamientos en materia de control sanitario de la #Cannabis y derivados de la misma""."
1059534026585919488,Mon Nov 05 19:52:51 +0000 2018,@1998_adri Cannabis pal insomnio y pastillas pa la depre.   (Jon Z-420)
1059532791933743105,Mon Nov 05 19:47:57 +0000 2018,"amigos, saben de alguien que consuma cannabis de manera medicinal ?.. plisito me avisan, es para una tarea :("
1059531562088312832,Mon Nov 05 19:43:04 +0000 2018,"Grillos, algas y aceite de cannabis en toda cocina xDDD"
1059525598094245888,Mon Nov 05 19:19:22 +0000 2018,@GarcesLaureano Pero qué tal. Ya se ven sentados fumando mota en el puesto de garnachas. Cual holandés en un café cannabis de Amsterdam
1059524100681539584,Mon Nov 05 19:13:25 +0000 2018,"""Marihuana del tipo Creepy, una cannabis más cara y de mayor efecto alucinógeno que la normal""  ????? Algún experto en drogas que me ayude"
1059519875364937730,Mon Nov 05 18:56:37 +0000 2018,@del1nframundo @qmph_es ¿Va relacionado el consumo de cocaína y anabolizantes de la misma forma que va el de cannabis y croquetas?
1059505637095342080,Mon Nov 05 18:00:03 +0000 2018,27 #DenunciaEdoméx 28 #Cannabis 29 #YordiEnExa 30 #SinAnestesia 31 #ARMYSelcaDay  son tendencia en México
1059505183774990336,Mon Nov 05 17:58:15 +0000 2018,@ricardorossello ya que vas a estar en Canadá haz algo productivo y pide que te orienten sobre la legalización del cannabis.
1059504657150619650,Mon Nov 05 17:56:09 +0000 2018,Tengo que ir al psicologo para ir tener mi permiso de COFEPRIS de fuamador de cannabis oficial... #sadbuttrue #Chale
1059503378668154881,Mon Nov 05 17:51:04 +0000 2018,"Cuando pones reggae y tu paciente te empieza a hablar de cannabis, del caribe y la mamá de Bob Marley... Así mi inicio de semana, saludos."
1059499547326664704,Mon Nov 05 17:35:51 +0000 2018,@ElTriPutas Un tarrito para guardar cannabis.
1059498719761051649,Mon Nov 05 17:32:33 +0000 2018,@SuarezMoncho03 Jajajajajaja cannabis te dicen jajajajajaja
1059496926779973633,Mon Nov 05 17:25:26 +0000 2018,"que le den un poco de #cannabis   al Carlos Loret de Mola, alias loretito para que se ponga bien"
1059494565298823168,Mon Nov 05 17:16:03 +0000 2018,@GuarioCandanga Así era que se usaba el cannabis en el siglo XIX. Es lo que hoy llaman Tinctures. Entonces era diluido en alcohol.
1059490650398318592,Mon Nov 05 17:00:30 +0000 2018,@elaMuzaber Tengo uno! Pero para ✋🏼 De cual de tabaco o cannabis ?
1059490253281488901,Mon Nov 05 16:58:55 +0000 2018,"El amor no se mide, se da y nada más."
1059489877375569920,Mon Nov 05 16:57:25 +0000 2018,¡Diviértete conociendo a Cannabis y a otra gente interesante cerca entrando en Badoo!
1059479269703892994,Mon Nov 05 16:15:16 +0000 2018,Nunca pense que me iba a interesar tanto leer sobre el aceite de cannabis
1059478333925277701,Mon Nov 05 16:11:33 +0000 2018,Soy un frasco de dulce de leche con cannabis
1059463807691616261,Mon Nov 05 15:13:50 +0000 2018,-te van a llamar y te van a hacer un examen de drogas -sabes que va a salir positivo para cannabis
1059463138347761664,Mon Nov 05 15:11:10 +0000 2018,"Si se legaliza el uso recreativo del cannabis, es urgente la implementación de una política social y educativa"
1059456515445149697,Mon Nov 05 14:44:51 +0000 2018,¿La liberación de algunas plantas medicinales por la cofepris será preludio a la legalización de la cannabis?  @PMovimiento
1059453085775523842,Mon Nov 05 14:31:13 +0000 2018,"Una mujer ha dado positivo en cannabis a las 11 de la mañana, en Valencia xD"
1059452470961815552,Mon Nov 05 14:28:47 +0000 2018,Ulises me dejo re manija con la expo cannabis
1059447867084075010,Mon Nov 05 14:10:29 +0000 2018,no sé cómo pero logré convencer a mis papás de ir al cannabis museum
1059442007205126145,Mon Nov 05 13:47:12 +0000 2018,"@SoftSecrets_ES Me gustaría que las únicas hembras que pudiera ver en vuestra revista en pelotas o casi, fueran hembras de cannabis"
1059441794604326913,Mon Nov 05 13:46:21 +0000 2018,"@CarlosOvalle85 @Milenio @DeicideBand No pues el cannabis se fuma pero con Bob Marley,"
1059438796973002752,Mon Nov 05 13:34:27 +0000 2018,@cuartopoder Está claro que ellos ya se han legalizado el cannabis
1059437863232770048,Mon Nov 05 13:30:44 +0000 2018,"En Costa Rica lo que más hay aparte de corrupción, son vendedores de Cannabis.  En las tierras de nadie."
1059424439274758145,Mon Nov 05 12:37:24 +0000 2018,"@sanchezcastejon Pero el cannabis no lo legalizas, Pedro."
1059421397775204353,Mon Nov 05 12:25:18 +0000 2018,@boleadorcharrua Jodeme!! Ginate lo que va ser la fiesta de fin de año con esos chanchito adbados  a cannabis jajajaja yo paso
1059415283993993217,Mon Nov 05 12:01:01 +0000 2018,@imjustdop Qué innovador llamar reloj biológico a la necesidad biológica de consumo de cannabis 🤔  TE AMO TOO 😊🙌🏻
1059409188558913541,Mon Nov 05 11:36:48 +0000 2018,@jayfonsecapr @ricardorossello Q vaya a buscar info. De como legalizar el cannabis !!
1059351617814888448,Mon Nov 05 07:48:02 +0000 2018,Me urge mi destilado de cannabis a corriente de  vapor.
1059319989902196736,Mon Nov 05 05:42:21 +0000 2018,"Hijos del cannabis, del litro, y de la química."
1059310291408818176,Mon Nov 05 05:03:49 +0000 2018,hoy clave aceite de cannabis y me quemo toda la boca nose que onda
1059305332185423877,Mon Nov 05 04:44:06 +0000 2018,"@FidalgoNora Largando la cannabis,chicos...demasiada intimidad con el yuyito trae problemitas,háganme caso..."
1059300931207118848,Mon Nov 05 04:26:37 +0000 2018,"Ok, no sabía que el cañamo es hermano directo del cannabis 😯"
1059298547676405760,Mon Nov 05 04:17:09 +0000 2018,"@ValentinaEtu No, solo estoy de acuerdo con legalizar el cannabis."
1059292348130181120,Mon Nov 05 03:52:31 +0000 2018,Hablando claro lo mejor que hice fue sacar la licencia de cannabis 🤘🏼🔥
1059277709296197633,Mon Nov 05 02:54:20 +0000 2018,"Jamás vuelvo a darle leche con cannabis a mi abuela, promesa."
1059274983384338433,Mon Nov 05 02:43:31 +0000 2018,@rolivcar @JJDiazMachuca Y ser discreto en cuanto al consumo de cannabis. La percha y la euforia hippie acusan!
1059274927390515202,Mon Nov 05 02:43:17 +0000 2018,Este momento se resuelve con la ley de venta legal de cannabis
1059274519519641600,Mon Nov 05 02:41:40 +0000 2018,"Tu y yo sin nada más que hacer, que tocarnos y besarnos hasta el amanecer..."
1059274055755464704,Mon Nov 05 02:39:49 +0000 2018,Pensé que el aceite de cannabis no me iba a afectar.
1059273720408068096,Mon Nov 05 02:38:29 +0000 2018,"vengan a fumar cannabis a mi casa, lo solicito de la manera más atenta!"
1059273166906933248,Mon Nov 05 02:36:17 +0000 2018,"@VicenteFoxQue Pero tú también Fox , promueves el cannabis y parte con los gringos chaketas"
1059271073492021248,Mon Nov 05 02:27:58 +0000 2018,Estoy a un lado de una cannabis store esperando el bus y como no llega estoy a tres de ir a comprar un poco.
1059270642359566336,Mon Nov 05 02:26:16 +0000 2018,"@VicenteFoxQue señor Vicente Fox, usted estaría dispuesto a iniciar una empresa dedicada al cannabis?"
1059263422553120768,Mon Nov 05 01:57:34 +0000 2018,Para olvidarte el cannabis cannabis
1059250098557935616,Mon Nov 05 01:04:38 +0000 2018,@jomyy_00 es el principal constituyente psicoactivo del cannabis.
1059249320443154433,Mon Nov 05 01:01:32 +0000 2018,@titocapeo pregunta sería: yo me puedo sacar la licencia de cannabis medicinal con 18 años?
1059248347972808704,Mon Nov 05 00:57:40 +0000 2018,"@Neibra1 El THC es el componente psicoactivo del Cannabis! Y no, no es un adicitivo."
1059243595453095936,Mon Nov 05 00:38:47 +0000 2018,@ferosoriano Compre chocolate de cannabis y muffins de hash. Había todo de tipo de productos.
1059237293326823429,Mon Nov 05 00:13:45 +0000 2018,¿Donde puedo Cannabis en Hermosillo Sonora en la colonia Sahuaro?
1059237014938234881,Mon Nov 05 00:12:38 +0000 2018,Forjamos en el Studio  cannabis cookies y beats 🎤🎹🎼🎧 Por las noches baloncesto como  Shaqille Oneal Siempre cargo mi sable como  Kill bill.
1059221674539864064,Sun Nov 04 23:11:41 +0000 2018,"fumar cannabis legalmente en México sera una pesadilla burocrática pero, de todas formas, alguien tiene que empezar a zanjar el camino."
1059220693911568389,Sun Nov 04 23:07:47 +0000 2018,"Atr mi suegra cebándome mate, le pregunte que yerba era y me dijo de cannabis 🤷🏻‍♀️"
1059220447089385473,Sun Nov 04 23:06:48 +0000 2018,@Juan_Florez @DCoronell @EnriquePenalosa @TransMilenio La misma OMS desestimo a la cannabis como droga. Pero eso aca no importa
1059207352535015425,Sun Nov 04 22:14:46 +0000 2018,Baja fucking Kush - médano #cannabis
1059206759108227073,Sun Nov 04 22:12:25 +0000 2018,"@TodosGronchos Basta de analgésicos que destruyen el estómago, ahora tenemos Aceite de Cannabis es natural y no tiene efectos adversos.!"
1059203149603463169,Sun Nov 04 21:58:04 +0000 2018,Cannabis pal' insomnio🍁 y pastillas pa’ la depre'💊 🔥☠️
1059193847421562880,Sun Nov 04 21:21:06 +0000 2018,@joanplanas A lo mejor Rivera legaliza el cannabis 😋
1059192091706822657,Sun Nov 04 21:14:08 +0000 2018,@jonagarcia2 La cannabis está detrás de esto.
1059185816617009154,Sun Nov 04 20:49:12 +0000 2018,Mamá me acaba de contar que probo la yerba de cannabis jajajajaja tentada me dejó
1059182154935164929,Sun Nov 04 20:34:39 +0000 2018,Alguien ha hecho Mantequilla de cannabis? Se usa con o sin sal? 👨🏻‍🍳Cc @lamarihuana
1059181268351492098,Sun Nov 04 20:31:07 +0000 2018,Sabor de cannabis pelos ares
1059179062491602944,Sun Nov 04 20:22:21 +0000 2018,@IntiPozueco @JoseBlack0ut Todo es malo en exceso pero lo del cannabis sí que produce efectos muy muy negativos
1059177361344790529,Sun Nov 04 20:15:36 +0000 2018,"Si hablan de la industria del cannabis o marihuana, la palabra es florecimiento"
1059167157257469954,Sun Nov 04 19:35:03 +0000 2018,@mj_neri De profesional a profesional: Mejore su conocimiento en cannabis medicinal porque sus afirmaciones son incorrectas.
1059162452502429697,Sun Nov 04 19:16:21 +0000 2018,"@Jeff_golfpr Es la molécula que posee la planta de Cannabis que posee el psicoactivo.  Entiendase que es lo que produce el ""High""."
1059157975703515136,Sun Nov 04 18:58:34 +0000 2018,@SergioRadi1 Legalización de cannabis medicinal y recreaciónal
1059146698747011072,Sun Nov 04 18:13:45 +0000 2018,"@ideahector @AmexCannabis @AMEM_MX @Chosaf @CBDOILMX @LaDosisMx @rosesafie @Mar_Garfias @cannativamed Fumar, no el cannabis."
1059142317083373574,Sun Nov 04 17:56:20 +0000 2018,"@El_Universal_Mx Puro mocho, seguramente no conocen la cannabis, es más no conocen ni su olor. Ah y tampoco a #thedoors."
1059141469376786433,Sun Nov 04 17:52:58 +0000 2018,Cannabis pal insomnio y pastillas pa la depre
1059140462269865985,Sun Nov 04 17:48:58 +0000 2018,@iamjonian Mí abuela quiere probar aceite de cannabis 😍
1059135904307183616,Sun Nov 04 17:30:52 +0000 2018,"@Shmtnk A los pequebús les duele aún tu post sobre el cannabis, no van a dejar de llorar por eso unos días más"
1059134978850721793,Sun Nov 04 17:27:11 +0000 2018,Legalidad del Cannabis en el Mundo
1059130557957918721,Sun Nov 04 17:09:37 +0000 2018,Mi abuela caminó por primera vez en dos años. No les puedo explicar cómo me siento porque ni yo lo entiendo. Gracias Cannabis.
1059128426177675264,Sun Nov 04 17:01:09 +0000 2018,4 de nov. Hoy se cumplen tres años de que se abrió el camino a la jurisprudencia sobre el cultivo de #cannabis en México.
1059123303665803264,Sun Nov 04 16:40:47 +0000 2018,@cotecilla_ Es la confirmación viva del daño que hace la cannabis...
1059123048471846912,Sun Nov 04 16:39:46 +0000 2018,La partiría poner una mata de cannabis en la sala y decorarla con luces y adornitos de navidad.
1059122873535791105,Sun Nov 04 16:39:05 +0000 2018,Para mí cumple quiero toneladas de cannabis sativa ya saben
1059122172676005893,Sun Nov 04 16:36:18 +0000 2018,"Acabo de venir de la clínica y la doctora me mandó a fumar cannabis, ir al médico sale bien q"
1059114270754041857,Sun Nov 04 16:04:54 +0000 2018,CONSUMIDORES DE MARIHUANA SON MÁS DELGADOS. LA CANNABIS ES UNA MAGNIFICA SUSTANCIA PARA COMBTIR OBESIDAD Y DIABETES
1059103815482388480,Sun Nov 04 15:23:21 +0000 2018,Esa crema de cannabis me ha ayudado muchísimo con la tendinitis que tenia. Muy recomendado
1059103198340923392,Sun Nov 04 15:20:54 +0000 2018,@alfredoblasco @Boro_LH Al cannabis me refiero 😂
1059102387191926785,Sun Nov 04 15:17:40 +0000 2018,"En sus casas pasan los vendedores de condimentos y esas cosas? Bueno, porque a mi viejo acaban de ofrecerle ACEITE DE CANNABIS."
1059095144274821121,Sun Nov 04 14:48:54 +0000 2018,¿Hay algo mejor que tener ñiqui ñiqui en la ducha bajo los efectos del cannabis? 🤩🤤
1059094067018194944,Sun Nov 04 14:44:37 +0000 2018,El amarre me lo hizo la cannabis◎
1059090307730542592,Sun Nov 04 14:29:40 +0000 2018,@Shmtnk @LadyFotocopias Habláis como si no supiésemos todos(incluyendo los de clase obrera) dónde obtener cannabis
1059085291837947904,Sun Nov 04 14:09:45 +0000 2018,@Shmtnk Me explicas qué problema trae el cannabis a las familias obreras?
1059082428642484224,Sun Nov 04 13:58:22 +0000 2018,"NO PUEDO NEGAR QUE HAY CRISIS , HACE MESES NO HUELO EL HUMO DEL CANNABIS DE MIS VECINOS"
1059076980883243010,Sun Nov 04 13:36:43 +0000 2018,@Eternailusa @Fitopiedra @zero19801 No toma feno. Y el cannabis no se donde se consigue.
1059076151333806080,Sun Nov 04 13:33:25 +0000 2018,@infobae Cannabis MEDICINAL sea legal no par el DRAGÓN.
1059058046557716480,Sun Nov 04 12:21:29 +0000 2018,Me descargué un juego de cultivar cannabis y la tenes que vender por toda la ciudad jsjsj
1059050393823576065,Sun Nov 04 11:51:04 +0000 2018,@sheilor_moon Ahora lo que se lleva es la cosmética con cannabis.
1059045256082132992,Sun Nov 04 11:30:39 +0000 2018,Senado debatirá el uso lúdico de cannabis: Morena
1059043869822775296,Sun Nov 04 11:25:09 +0000 2018,Senado debatirá el uso lúdico de cannabis: Morena
1059027387436933120,Sun Nov 04 10:19:39 +0000 2018,"Les repito, @LDSchurch el cannabis cumple toda la palabra de sabiduría."
1059011494304735232,Sun Nov 04 09:16:30 +0000 2018,Riesgos de su uso: 3. Consumir #cannabis o derivados durante el #embarazo se asocia a que el #bebé sufra bajo peso al nacer.
1059010870896926721,Sun Nov 04 09:14:01 +0000 2018,Riesgos de su uso: 2. Consumir #cannabis o #cannabinoides antes de conducir se asocia a mayor riesgo de accidentes.
1059005546106253313,Sun Nov 04 08:52:52 +0000 2018,@diego09678 Acaso le dices “cannabis” para que se vea fresón o k?
1059005179541053440,Sun Nov 04 08:51:24 +0000 2018,@mj_neri @JulioBasulto_DN @ahorapodemos Además que la dependencia al cannabis no es pero que la dependencia al café. ¡Menudo problema!
1059002946384527360,Sun Nov 04 08:42:32 +0000 2018,Cannabis + Gorillaz = Perfección
1058997595056599040,Sun Nov 04 08:21:16 +0000 2018,"Si Agus Padilla es Uruguaya yo voy a ir a Uruguay HAY UN MUSEO DE CANNABIS, ENTIENDEN ?"
1058962743003439104,Sun Nov 04 06:02:47 +0000 2018,"Y la ponencia del cannabis y cañamo, b u e n i s í m a. Pronto, pronto, será liberada la nenita María."
1058958787732824065,Sun Nov 04 05:47:04 +0000 2018,"Es que te ves tan fresca sin andar de party, mami no quiero salir solo fumar cannabis👽"
1058956920290205696,Sun Nov 04 05:39:38 +0000 2018,Resulta que mi madrastra me compró gotitas de cannabis para dormir y aparentemente son sumamente potentes PORQUE ESTOY RE DROGADA
1058956210064551936,Sun Nov 04 05:36:49 +0000 2018,"""Análisis espacial del consumo de marihuana en México""  ""Comparativa territorial del uso del cannabis en Uruguay y México.  @zarasnapp"
1058954066452246530,Sun Nov 04 05:28:18 +0000 2018,@deejital No puedo retuitearlo
1058952023108935681,Sun Nov 04 05:20:11 +0000 2018,Substancia alucinógena ? todos andan cannabis incluyéndote bato
1058946154904334337,Sun Nov 04 04:56:52 +0000 2018,"Botamos el manual, 'tamos viajando en cannabis Siempre he sido una dama (una gyal) Pero soy una perra en la cama  ( ͡° ͜ʖ ͡°)"
1058934980703936512,Sun Nov 04 04:12:28 +0000 2018,Qt Erica: ella es la loca del cannabis jaja
1058928849801617408,Sun Nov 04 03:48:06 +0000 2018,@FouFlowerMagus ¡No soy cannabis!  -Lo empuja.-
1058928648546369536,Sun Nov 04 03:47:18 +0000 2018,mi tia casi caga a palos a un gato xq le rompió su planta de cannabis jajajajajajajja
1058928336532131841,Sun Nov 04 03:46:04 +0000 2018,"@JustaNormalDr Se hecha sobre él y abraza.  ""Cannabis... ~"""
1058928255456198657,Sun Nov 04 03:45:44 +0000 2018,Vamos a enrolar un cannabis
1058927734901166080,Sun Nov 04 03:43:40 +0000 2018,"@JustaNormalDr Se va a caer si lo hace por lo que apoya a él.  ""Cannabis? '"
1058926718902288385,Sun Nov 04 03:39:38 +0000 2018,"@JustaNormalDr ""S-solo iba a hacer crecer cannabis luego.. ~~"""
1058925737267396608,Sun Nov 04 03:35:44 +0000 2018,"El municipio de La Madrid, Pcia de Bs As, 10.000 habitantes, autorizado para utilizar Cannabis medicinal y en cultivar Cannabis."
1058911964594929670,Sun Nov 04 02:41:00 +0000 2018,@TATACHARBONIER Intenta el cannabis medicinal para el dolor.
1058909176934481920,Sun Nov 04 02:29:56 +0000 2018,"@alex_batako Cómo se nota que no eres de barrio al decir ""cannabis"" JAJJAJJAJAJA"
1058909158941036544,Sun Nov 04 02:29:51 +0000 2018,@jazzgaribaldi Será mejor y más barata la cannabis para aliviar.
1058904045870608385,Sun Nov 04 02:09:32 +0000 2018,@mj_neri @JulioBasulto_DN El cannabis crea dependencia? No rotundo.
1058898117167382530,Sun Nov 04 01:45:59 +0000 2018,Que onda con mi padrino pa que me diga SACA LA CANNABIS ta loquito ese csm xddd
1058896229332107264,Sun Nov 04 01:38:29 +0000 2018,"@lolarenegada Si es crónico, lo puedes tratar con cannabis medicinal."
1058896153876475904,Sun Nov 04 01:38:11 +0000 2018,"No morra, no llamas mi atención diciendo que fumas cannabis 😒"
1058891444553965572,Sun Nov 04 01:19:28 +0000 2018,"@JavierCambrone1 @_AlvaroMurillo_ Es patologico, exdiputados del PAC destetados se resienten... Pasó igual con el ""Papá cannabis"" Atencio."
1058890854268592128,Sun Nov 04 01:17:07 +0000 2018,@ccarlosaguiler Me lo produce el cannabis.
1058889711937376256,Sun Nov 04 01:12:35 +0000 2018,@meiermq Bola de cristal? Yo creo que lee humo de cannabis...
1058889426418446337,Sun Nov 04 01:11:27 +0000 2018,mi madre y su amiga contentas xq tomaron mate con yerba de cannabis
1058887614193790976,Sun Nov 04 01:04:15 +0000 2018,"@Naysalvatori Yo voy, pongo unas pizzas y un puño de cannabis."
1058886470751137792,Sun Nov 04 00:59:42 +0000 2018,@Fedecas mi me dijeron que lo vieron comprando la yerba con cannabis
1058883962863525888,Sun Nov 04 00:49:44 +0000 2018,le compré todo a mami menos la leche pq la clara se me olvidó y ella ASI T TIENE LA CANNABIS INEPTA Y BRUTA jajxjajjajajaja
1058883584721936385,Sun Nov 04 00:48:14 +0000 2018,@ClubCannabicoSL @SenoraCatolica ¿Cosas realmente importantes como cultivar y consumir cannabis en casa?
1058874043263258624,Sun Nov 04 00:10:19 +0000 2018,Qué onda esa gente que ni conozco y me pone en sus mejores amigos para que vea su planta de cannabis ??? El cringe que me genera
1058865329617690625,Sat Nov 03 23:35:42 +0000 2018,@diegodelacurva Como esta el efecto cannabis en el estadio?
1058863205118828544,Sat Nov 03 23:27:15 +0000 2018,@putadetw Si lleva mucho cannabis dentro
1058859883863441413,Sat Nov 03 23:14:03 +0000 2018,@FernandezFranx y vos cómo sabés cual es el olor a cannabis? parece que estás buscando que te agarremos con un cinto la tía pato y yo
1058856497646579712,Sat Nov 03 23:00:36 +0000 2018,"@yeidckol Está Sra usa cannabis de uso recreaciónal, pero creo que se fue la mano"
1058854803575656449,Sat Nov 03 22:53:52 +0000 2018,"@justimarino Ah, esperá, trae aceite de cannabis uruguayo ¿qué estatus legal tiene eso por estos días en este país?"
1058853370801332224,Sat Nov 03 22:48:10 +0000 2018,La locura del cannabis ha sido el clavo en su ataúd.
1058850781804281857,Sat Nov 03 22:37:53 +0000 2018,mmm un olor a cannabis hay en la esquina
1058850232132423680,Sat Nov 03 22:35:42 +0000 2018,Hasta en el Cannabis el macho no se fuma
1058842202888122369,Sat Nov 03 22:03:48 +0000 2018,@chileredriver @QuieroSerLegal @ESacoman Me manejan dice un adicto a la marihuana JAJAJA eso te lo mando a decir el cannabis verdad JAJAJA
1058837707235999744,Sat Nov 03 21:45:56 +0000 2018,@TimoFARC Igual que con el cannabis. Solo cortinas de humo !
1058833752078589953,Sat Nov 03 21:30:13 +0000 2018,"¡el día huele a carne asada 🥩, cerveza 🍺 y a cannabis! 😍"
1058815900793663500,Sat Nov 03 20:19:17 +0000 2018,no a la legalización del cannabis pero al alcohol ni me lo menciones
1058815789023793152,Sat Nov 03 20:18:50 +0000 2018,es k de vd k pesaos con el odio al cannabis y no saben ni q existe la  rudelaris
1058799335016710147,Sat Nov 03 19:13:27 +0000 2018,"@thecliniccl El tabaco cáncer, enfisema...cannabis idiotez"
1058796787660718080,Sat Nov 03 19:03:20 +0000 2018,"@cjc_larioja @Podemos_LaRioja Comparando las pastillas con el cannabis, malditos ignorantes."
1058794618228236289,Sat Nov 03 18:54:43 +0000 2018,"la pasamos romantic, sin piloto automatic botamos el manual, 'tamos viajando en cannabis"
1058793887018508290,Sat Nov 03 18:51:48 +0000 2018,"Ahora ya, en los comienzos del cannabis como en la internet, todos colaboran y comparten conocimiento liberalmente"
1058793599272394752,Sat Nov 03 18:50:40 +0000 2018,Remedios para que mi Perra no se coma el CANNABIS. -Yahoo respuestas.
1058790856780595200,Sat Nov 03 18:39:46 +0000 2018,"Mi viejo me da una crema con cannabis, a que llegó la humanidad"
1058787883765690368,Sat Nov 03 18:27:57 +0000 2018,"Se cancela el #NAICM en #Texcoco, pero avanzamos en el proceso de la legalización del cannabis. Dios aprieta pero no ahorca."
1058787640344903680,Sat Nov 03 18:26:59 +0000 2018,"Cómo por qué acabé escuchando Revolver Cannabis, amigos?"
1058784500413579264,Sat Nov 03 18:14:30 +0000 2018,"@okdiario En vez de legalizar el cannabis, que legalicen lo que este tipo se mete, es la releche!!!"
1058778171808645120,Sat Nov 03 17:49:21 +0000 2018,@JosecirPR @Charlatan001 Viene un dispensario de cannabis también.
1058776315858468864,Sat Nov 03 17:41:59 +0000 2018,"@Nattalia_RM Yo conozco a una persona que bajo los efectos de cannabis es mejor en matemática. Bueno, según ella."
1058775745986732032,Sat Nov 03 17:39:43 +0000 2018,"@BarbaRossas1 ok, es para el uso ludico , y cultivo de cannabis?"
1058770816622608384,Sat Nov 03 17:20:08 +0000 2018,La hipocresía de los alcohólicos y fumadores de tabaco llamando drogadictos a los fumadores de cannabis
1058769106474807296,Sat Nov 03 17:13:20 +0000 2018,sabor de cannabis pelos ares
1058767282653093888,Sat Nov 03 17:06:05 +0000 2018,"La panadería de la esquina está vendiendo yerba mate con cannabis, vamos a tener que probarla"
1058745409068253184,Sat Nov 03 15:39:10 +0000 2018,@barbaycanas Te hizo mal el aceite de cannabis!?
