id,created_at,text
1061290752704163841,Sat Nov 10 16:13:27 +0000 2018,Le mete al lean le mete al whisky Fuma marihuana y tambien se mete picky
1061290738573631488,Sat Nov 10 16:13:24 +0000 2018,@Loliigomezz si re bueno Uruguay podes fumar porro y comprarlo en un quiosco yerba mate de marihuana re zarpado
1061290125655728128,Sat Nov 10 16:10:58 +0000 2018,@T13Noticias Jajaja y la Marihuana sembraba a la vuelta de la Muni y la PNC lujo no¡¡!
1061289838014554112,Sat Nov 10 16:09:49 +0000 2018,Los dias asi son para fumarse una rica marihuana
1061289779810185217,Sat Nov 10 16:09:35 +0000 2018,"Haces que me sienta bien chida, tipo marihuana y eso que nunca he fumado."
1061289644669722624,Sat Nov 10 16:09:03 +0000 2018,@lafm @lcvelez excelente y donde estan los tros padres...fumando marihuana?
1061289479300939778,Sat Nov 10 16:08:24 +0000 2018,@El_Whiskero @luisAnton25 @NattiNatasha Ni fumar marihuana en pijama
1061289286732075008,Sat Nov 10 16:07:38 +0000 2018,Un padre tan y tan ignorante que ve a mi hermana y a mi con trenzas &amp; pregunta que si queremos marihuana.
1061289085795483648,Sat Nov 10 16:06:50 +0000 2018,"Cuánta cocaína, cuánta marihuana  cuántas vueltas da este reloj  cuánta policía, cuánta caravana  cuánto estúpido hablando de rock 🎶"
1061288885353934848,Sat Nov 10 16:06:02 +0000 2018,@movistar_F1 @alobatof1 habéis puesto una planta de marihuana en lugar de Pedro? Habéis acertado porque ambos son alucinantes¡¡
1061288788691959808,Sat Nov 10 16:05:39 +0000 2018,@samuel_garcias Que es malo y que es bueno para usted senador? La marihuana es mala??
1061287934173814784,Sat Nov 10 16:02:15 +0000 2018,@martinhache @quientoca @samuel_garcias Mata más el refresco 🥤 que la misma marihuana
1061287764862423042,Sat Nov 10 16:01:35 +0000 2018,Mejor que el lunes sea festivo para tener a los Petristas fumando marihuana y no rompiendo la ciudad
1061287293284245504,Sat Nov 10 15:59:43 +0000 2018,Sigan a marihuana !
1061287012534239232,Sat Nov 10 15:58:36 +0000 2018,@JorgeMoruno y la Marihuana?
1061286585201680384,Sat Nov 10 15:56:54 +0000 2018,@rthur013 Ya con sus toques de marihuana no le importa hacer el ridículo 🤡
1061286544403767297,Sat Nov 10 15:56:44 +0000 2018,Amo el efecto secundario post consumo excesivo de marihuana. No me puede hacer tan bien
1061286422727004161,Sat Nov 10 15:56:15 +0000 2018,vivimos en un país donde están a favor de legalizar la marihuana y en contra de despenalizar el aborto jaja
1061285310485663745,Sat Nov 10 15:51:50 +0000 2018,"Subir fotos o historias del alcohol que te vas a chupar es la misma webada que presumir que fumas marihuana, pvto doble moral"
1061284511030239233,Sat Nov 10 15:48:39 +0000 2018,"El Peje nos quitó el aeropuerto pero nos va a legalizar la marihuana, en este sexenio volamos porque volamos ✌🏻"
1061284239306559489,Sat Nov 10 15:47:35 +0000 2018,Soñé que tenía plantas de marihuana ¿?💔
1061283135839711232,Sat Nov 10 15:43:11 +0000 2018,@sanchezcastejon Joder que buena la Marihuana que te han pasado no ? Invita a @pnique a @Pablo_Iglesias_ a @KRLS y a @ArnaldoOtegi
1061282847850487809,Sat Nov 10 15:42:03 +0000 2018,De casualidad alguien sabe donde se vende marihuana?es para una tarea recreativa 😎
1061282825645842432,Sat Nov 10 15:41:57 +0000 2018,SeBastiANO se droga con tripaloski cocaina marihuana
1061282414071300096,Sat Nov 10 15:40:19 +0000 2018,Ayer (hoy en la madrugada) un fucking Uber me quería convencer de que la marihuana era una onda del diablo.
1061281908611600390,Sat Nov 10 15:38:19 +0000 2018,"Colegio Carlos Pellegrini, el foco hay que ponerlo en que cada vez hay más adolescentes entran al consumo de marihuana, pensando que es cool"
1061280848052404224,Sat Nov 10 15:34:06 +0000 2018,"@MenitaBowie El fumar marihuana viene antes, durante y después."
1061280538244214784,Sat Nov 10 15:32:52 +0000 2018,Tijuana rima con marihuana.  Es el destino.
1061280302742622213,Sat Nov 10 15:31:56 +0000 2018,-Ya estoy escuchando rap y reggae a estas horas de la mañana. ¿Qué sigue? ¿Fumar marihuana? ¿Nadar con vagabundos?
1061280188003221505,Sat Nov 10 15:31:29 +0000 2018,@robertolongoria @samuel_garcias Literal el alcohol te pone mas pendejo que la marihuana!! Ubícate Samy!!!!
1061280120407760896,Sat Nov 10 15:31:12 +0000 2018,"Tengo plata y marihuana, soy un ser feliz jaja"
1061280095149715456,Sat Nov 10 15:31:06 +0000 2018,con el papel de niña sana le gusto mas que el novio y fuma marihuana
1061279340032331777,Sat Nov 10 15:28:06 +0000 2018,"@samuel_garcias Si no lo han podido diferenciar con el #Alcohol y el #Tabaco, entonces menos con la #Marihuana"
1061279018803175425,Sat Nov 10 15:26:50 +0000 2018,@samuel_garcias Robar no es correcto y ustedes hacen que parezca legal  creo que la marihuana es el menor de los problemas para México
1061278645925355520,Sat Nov 10 15:25:21 +0000 2018,"Ay no, si legalizan la marihuana lloro"
1061278070349463557,Sat Nov 10 15:23:04 +0000 2018,"Qué legalicen la marihuana pero también que la vendan con incienso, odio el olor de esa madre"
1061277978871689222,Sat Nov 10 15:22:42 +0000 2018,en el capitulo de greys anatomy  todos comieron galletitas con marihuana aJajajajJAJAJAJAJA lpm me estallo
1061277650570887170,Sat Nov 10 15:21:24 +0000 2018,@SebastianRemse @albertoborrego1 Comparar el infanticidio con el consumo de marihuana. Esto está de mal en peor
1061277027309883392,Sat Nov 10 15:18:55 +0000 2018,CUANDO ME MUERA LEVANTEN UNA CRUZ DE MARIHUANA
1061276947739803648,Sat Nov 10 15:18:36 +0000 2018,alo licenciado me recuerda a mi mamá y a norla la cruz de marihuana me recuerda a mi papá y a norla
1061276774951256073,Sat Nov 10 15:17:55 +0000 2018,"Necesito a alguien que me haga reír como la marihuana, suspirar como el cigarro y olvidar como el alcohol. #ElRAFA"
1061276585188298752,Sat Nov 10 15:17:10 +0000 2018,@Angiedvc1 @aasiain @GaelGarciaB Muy clara la relación entre tener una presidenta y la legalización de la marihuana.
1061276375968026625,Sat Nov 10 15:16:20 +0000 2018,"Mi familia cree que fumar marihuana y teñirse el pelo 'queman' las neuronas, mmmmmm bueno, si ustedes lo dicen(?"
1061275559735541761,Sat Nov 10 15:13:05 +0000 2018,"El día que legalicen la marihuana, a todos les van a faltar manos para pelármela 🔥"
1061274857386766336,Sat Nov 10 15:10:18 +0000 2018,"Que legalicen el perico, la marihuana qué."
1061274386534150144,Sat Nov 10 15:08:25 +0000 2018,@jetsky59 Droga ? Apología ? Acaso no es legal en muchos países del mundo? Y si yo tuiteo desde un país donde la marihuana es legal ??
1061273991141183488,Sat Nov 10 15:06:51 +0000 2018,"@AlmaMaderoB @samuel_garcias No sé, tal vez para crear conciencia y evites el consumo de marihuana o podrías quedar así"
1061273985671815168,Sat Nov 10 15:06:50 +0000 2018,"@J3SQu1n @UrquiaPablo @DiputadosMorena Tomando en cuenta que tu partido Morena, legalizará el uso de la marihuana entiendo tu comentario..."
1061273825009115136,Sat Nov 10 15:06:12 +0000 2018,Alguien me dice xq la marihuana debería ser legal? no estoy informada
1061273010919931904,Sat Nov 10 15:02:57 +0000 2018,@lahorandrea Creo que se le cae el negocio a sus patrocinadores si se legaliza la marihuana
1061272172553998337,Sat Nov 10 14:59:38 +0000 2018,madre en contra de la marihuana le canta a sobrino de 2 años fumamos marihuana sin pijama sin pijama lpm
1061271842386857985,Sat Nov 10 14:58:19 +0000 2018,Marihuana y papeliyo y un par de pesos en el bolsillo¡🎶😆
1061271433760903168,Sat Nov 10 14:56:41 +0000 2018,@samuel_garcias Que prohiban el alcohol y el tabaco. Hay más muertes por eso que por la marihuana.
1061271404170133504,Sat Nov 10 14:56:34 +0000 2018,"@petrogustavo Que trabajen y estudien como nos toco a muchos y que inviertan menos en trago, marihuana y rumba"
1061271239782744064,Sat Nov 10 14:55:55 +0000 2018,nunca más voy a volver a comprar brownies con marihuana literal casi me da un paro cardíaco jagslsdjks que mal que no me morí la vrd
1061271044886011905,Sat Nov 10 14:55:09 +0000 2018,@NoticiasCaracol Que marihuana tan brava.... eso se pasó de la dosis minima
1061269832522498048,Sat Nov 10 14:50:20 +0000 2018,fumo fumo fumo fumo fumo marihuana
1061269325548609536,Sat Nov 10 14:48:19 +0000 2018,@samuel_garcias EL ALCOHOL HA MATADO MÁS GENTE QUE LA MARIHUANA   PUTO ALCOHOLICO DE MIERDA
1061268496661864448,Sat Nov 10 14:45:01 +0000 2018,Pa cuándo empezamos a pedir por la marihuana legal?
1061268314259779586,Sat Nov 10 14:44:18 +0000 2018,@warkentin Y piensan legalizar la marihuana!!!??? 😂
1061267849946320896,Sat Nov 10 14:42:27 +0000 2018,"@petrogustavo Prefiero el fascismo que me inculcaron a correa, que el petrismo a punta de marihuana!"
1061267813741027334,Sat Nov 10 14:42:18 +0000 2018,"@RuidoEnLaRed Tiene razón, con el panorama actual la legalización de la marihuana per se no va a reducir la violencia."
1061267508043415557,Sat Nov 10 14:41:05 +0000 2018,@Dominatvr En ves de legalizar la marihuana deberían de legalizar a las de 14 o que lleguen a los 15.
1061267197417402368,Sat Nov 10 14:39:51 +0000 2018,@JoseFdoSanin Esos son estudiantes???? Para mi es más parecido al Bronx. La marihuana les quema las neuronas
1061267065439436800,Sat Nov 10 14:39:20 +0000 2018,"Demonicen el alcohol como hacen con la marihuana, hipócritas."
1061266946585440257,Sat Nov 10 14:38:52 +0000 2018,"@icarx_ A nosotros no nos engañas,lo de la bolsa es marihuana"
1061266909302124549,Sat Nov 10 14:38:43 +0000 2018,@confamiliamx Cuando legalicen la marihuana ustedes van a ser muy felices
1061266608189005830,Sat Nov 10 14:37:31 +0000 2018,Estoy sola en casa hasta la noche y no tengo ni marihuana ni puchos ni comida q viaje
1061263346178162688,Sat Nov 10 14:24:33 +0000 2018,Se creia tony montana fumando marihuana hueliendo perico y contando billetes
1061263327849050113,Sat Nov 10 14:24:29 +0000 2018,"Si tú me llamas, nos vamo pa tu casa. Fumamo marihuana sin pijama, sin pijama"
1061263183032344576,Sat Nov 10 14:23:54 +0000 2018,"Mi compadre AMLO canceló el aeropuerto... Peeero legalizará la marihuana...  De una o de otra forma, pero de que volamos, volamos!"
1061262246565765120,Sat Nov 10 14:20:11 +0000 2018,"@samuel_garcias A ti que te valga verga pinche Senador! Tú haz lo que tus patrones te ordenamos, legaliza la marihuana YA! 🤣"
1061261929619046401,Sat Nov 10 14:18:55 +0000 2018,Bby somos delincuentes no hablamos con policía fumamos marihuana y vendemos cocaina
1061261666954960896,Sat Nov 10 14:17:53 +0000 2018,@petrogustavo Correa en la casa y plomo x el Estado!! Así es q debe ser!! No marihuana drogas y armas
1061261318454427648,Sat Nov 10 14:16:30 +0000 2018,@canal26noticias Hermida sos de terror. Deja de defender la marihuana cabeza de corcho.
1061261243338706945,Sat Nov 10 14:16:12 +0000 2018,@elespanolcom Luego se legaliza la marihuana y ya todos sanotes
1061261152297066496,Sat Nov 10 14:15:50 +0000 2018,#Titulares1250AM Bus intermunicipal hallado con una caja de cartón con 22 kilos de marihuana y 3 de cocaína
1061261015235600384,Sat Nov 10 14:15:17 +0000 2018,La verdad es que debatir sobre que seria del país con una aprobación de la marihuana de uso recreativo se alarga un par de horas...
1061260498589573121,Sat Nov 10 14:13:14 +0000 2018,@nat_riverascott ¿Y de marihuana?
1061260477429374976,Sat Nov 10 14:13:09 +0000 2018,"@GuajeSalvaje Pues espera que Pablo Iglesias legalice la marihuana,esto sera una fiesta continua"
1061260468487106566,Sat Nov 10 14:13:07 +0000 2018,"@luisnovaresio Novaresio, un menor de edad con marihuana? sabes los efectos nocivos de la marihuana en una persona? Paranoia, psicosis....."
1061260166727917569,Sat Nov 10 14:11:55 +0000 2018,y si fumamos el partido y miramos marihuana?
1061259051638636545,Sat Nov 10 14:07:29 +0000 2018,"@JoseFdoSanin Esa marihuana les salió mala, deberían pedir garantía."
1061259047620485120,Sat Nov 10 14:07:28 +0000 2018,@gloria_a19 Los padres fumando marihuana en la casa y filosofando sobre Marx .....
1061259036824350721,Sat Nov 10 14:07:26 +0000 2018,Ojalá ya legalicen la marihuana y me manden cannabis en lugar de pastillas con efectos ojetes secundarios @Joako_Morales  🙃😌😛😛
1061258468462608385,Sat Nov 10 14:05:10 +0000 2018,@_guillerminam1 @AgusMessori Como estamos con la marihuana hermana
1061258030426284034,Sat Nov 10 14:03:26 +0000 2018,"Consumidor de marihuana, fumar es mi training, sin embargo estoy aquí partiéndole el timing en la cara.  #versolibre"
1061255726696464386,Sat Nov 10 13:54:17 +0000 2018,no se inyecten marihuana
1061255155809685506,Sat Nov 10 13:52:00 +0000 2018,@muyinteresante Fumaron mucha MARIHUANA
1061253667947462656,Sat Nov 10 13:46:06 +0000 2018,"@SandraMCZ @mluciaramirez Ya no les aprobó más plata a esos vagos, para que metan marihuana y armen Molotov!"
1061253155604910080,Sat Nov 10 13:44:04 +0000 2018,"@EcuadorPlay Falto la parte que canta ""si tu me llamas nos vamos pa tu casa.... fumamos marihuana..."""
1061252587121467393,Sat Nov 10 13:41:48 +0000 2018,Hoy es un dia de mierda para echar marihuana y ver netflix todo el dia
1061251003637469184,Sat Nov 10 13:35:31 +0000 2018,"Legalicen la coca, la pinche marihuana ¿Pa que?"
1061250442133417984,Sat Nov 10 13:33:17 +0000 2018,Se le atribuyen más muertes al gobierno para el que trabaja @JoseNarroR que al consumo de marihuana 💁#Simple.
1061248756308426756,Sat Nov 10 13:26:35 +0000 2018,"El Pellegrini repudió el accionar de los policías que intentaron detener a un alumno que tenia marihuana. Ahh bueno, el mundo al reves"
1061248517585489920,Sat Nov 10 13:25:38 +0000 2018,¿Qué debemos entender de los EEUU con respecto a su verdadera personalidad en cuánto a la marihuana? @laembajada porque son de doble faz
1061248458164785153,Sat Nov 10 13:25:24 +0000 2018,@14willy14 @R_S_M21 No marihuana pucta
1061248165754662913,Sat Nov 10 13:24:14 +0000 2018,@magdasolis @ferbelaunzaran @CONAPRED La marihuana le ayuda a evadir la realidad.
1061247256245010432,Sat Nov 10 13:20:37 +0000 2018,Como estoy sin marihuana?
1061247070307303424,Sat Nov 10 13:19:53 +0000 2018,@NoticiasRCN Mutaron ahora ya no son petroñeros ahora por el efecto de la marihuana se convirtieron en petrozombis
1061246778048200711,Sat Nov 10 13:18:43 +0000 2018,@El__Hades @Marcos___0 @decimeRex Vos plantas marihuana Hades?
1061246641083158528,Sat Nov 10 13:18:10 +0000 2018,"Marihuana 18 sin día, El tentador comienza a verse cilantro."
1061246251864412160,Sat Nov 10 13:16:38 +0000 2018,@PalomaValenciaL @pollojaramillo Los petroñeros mutaron en una nueva especie efecto de la marihuana ahora son petrosombis
1061245352798535680,Sat Nov 10 13:13:03 +0000 2018,@elespectador Mejor dejarlos echar marihuana con eso serán los mejores seres humanos del mundo
1061243975233880065,Sat Nov 10 13:07:35 +0000 2018,@PatoBullrich @gendarmeria O alimentar a 3.124.571 ratones de esos que comen marihuana. Saludos
1061243048473042944,Sat Nov 10 13:03:54 +0000 2018,Que tan falopa tenes que ser para tener tatuada una hoja de marihuana bb?
1061242397357719554,Sat Nov 10 13:01:19 +0000 2018,"Una de dos, o no hablaron de marihuana o hablaron a puertas cerradas"
1061242304944619521,Sat Nov 10 13:00:57 +0000 2018,Ya ni creo en el amor mi mujer es la marihuana.
1061242273076252672,Sat Nov 10 13:00:49 +0000 2018,"Se queja de la marihuana el que fuma cigarrillo, bebe alcohol y come basura."
1061242269276217345,Sat Nov 10 13:00:48 +0000 2018,Y hoy preso está por cultivar marihuana... Se me pegó el tema de mi viejo en el viaje
1061242234945839104,Sat Nov 10 13:00:40 +0000 2018,@MDSuarez @horaciorlarreta @ocampomartinBA Parece mentira que la marihuana esté prohibida.
1061241890761261056,Sat Nov 10 12:59:18 +0000 2018,@Marcos___0 @decimeRex Hola Marcos y que hacías? Plantabas marihuana?
1061241883735846913,Sat Nov 10 12:59:16 +0000 2018,@CNNChile Eso pasa cuando en tu país legalizan la marihuana.
1061241520941084673,Sat Nov 10 12:57:50 +0000 2018,"@claudiopavlik Amigo, hasta el café es adictivo. La marihuana es una droga más."
1061241301054709761,Sat Nov 10 12:56:57 +0000 2018,"@gloria_a19 @ulises2876 Los padres están, fumando marihuana con ellos !! Dios mío !! Me encanta ser una vieja antigua ?!!"
1061240941028278273,Sat Nov 10 12:55:31 +0000 2018,marihuana marihuana marihuana @MaritoAbdo @jairbolsonaro @mauriciomacri
1061240699285319680,Sat Nov 10 12:54:34 +0000 2018,"@petrogustavo A tirar piedra, a fumar marihuana, a hacer cócteles molotov lo que vos les has enseñado con tu guerrilla... perro hp"
1061239019814731776,Sat Nov 10 12:47:53 +0000 2018,Una mujer debe oler a grajo no a marihuana.
1061239002454470666,Sat Nov 10 12:47:49 +0000 2018,"@IPParaguay legalizar urgente la marihuana, nada menos que eso"
1061238898049859584,Sat Nov 10 12:47:24 +0000 2018,Prefiero una mujer que huela a grajo y no a marihuana.
1061238617232818176,Sat Nov 10 12:46:17 +0000 2018,@claudiopavlik Yo creo que es menos común y menos adictiva que la marihuana y el cigarro.
1061238510525599744,Sat Nov 10 12:45:52 +0000 2018,@gloria_a19 Seguramente los padres también fuman marihuana
1061238416539566081,Sat Nov 10 12:45:30 +0000 2018,@Guatevision_tv No pues tiene derecho a un poco de locura así que mejor cambienle el pasto por marihuana...
1061238192072994818,Sat Nov 10 12:44:36 +0000 2018,@conycamelo La marihuana está bajita.
