id,created_at,text
1058832797484363779,Sat Nov 03 21:26:25 +0000 2018,@elles_roxana Adrenalina pura bb
1058830597865590784,Sat Nov 03 21:17:41 +0000 2018,TENGO LA ADRENALINA A MIL VIENDO SOMEWHERE BETWEEN JUEPUTAAAAA
1058829997950074880,Sat Nov 03 21:15:18 +0000 2018,"Aún tengo adrenalina después de verlas, son increíbles @calleypocheoffi gracias 5M  De gracias"
1058828476319518723,Sat Nov 03 21:09:15 +0000 2018,Ya extraño la adrenalina de estar en la Urgencia
1058826878377750528,Sat Nov 03 21:02:54 +0000 2018,@MiraculousMX Solo puedo decir que hasta me dolio la cabeza de tanta adrenalina :) Me infarte 7w7 @BTS_twt
1058825695764332545,Sat Nov 03 20:58:12 +0000 2018,Acabo de ganarle a Vegeta. La adrenalina que portó hno
1058825140895694848,Sat Nov 03 20:56:00 +0000 2018,"Qué locura de tarde en lo futbolístico, mis panas. Voy a tope de adrenalina."
1058824630406991873,Sat Nov 03 20:53:58 +0000 2018,Ver un partido  del Córdoba es pura adrenalina.
1058823204331048961,Sat Nov 03 20:48:18 +0000 2018,Jamás había sentido tanta adrenalina como en los uber en Colombia.
1058820047764774912,Sat Nov 03 20:35:45 +0000 2018,"Me siento como cuando me dijeron algo que no quería escuchar pero lo tenia que escuchar, fucking adrenalina"
1058818296550752256,Sat Nov 03 20:28:48 +0000 2018,#UnaGranAmigaEs esa que te acompaña a la parranda y no le saca a la adrenalina en su máxima expresión
1058817791946412032,Sat Nov 03 20:26:48 +0000 2018,La adrenalina de ocultarnos de la gente.
1058816829622235137,Sat Nov 03 20:22:58 +0000 2018,"q adrenalina, igual ya me iban a robar mi mochila"
1058816181585526784,Sat Nov 03 20:20:24 +0000 2018,@CrisBrandigamo Oye oye OYE que ya he llegado a la ADRENALINA ;D
1058815490678837252,Sat Nov 03 20:17:39 +0000 2018,Con toda la adrenalina ando hoy 😂
1058815334608646144,Sat Nov 03 20:17:02 +0000 2018,La noticia me dio un shot de adrenalina 😍
1058815084561133573,Sat Nov 03 20:16:02 +0000 2018,Las ganas de sentir la adrenalina arriba de la bicicleta me estarían consumiendo😔😕
1058814791333150730,Sat Nov 03 20:14:52 +0000 2018,Que cabrona se siente la adrenalina de “y si nos pillan?”
1058813313419747329,Sat Nov 03 20:09:00 +0000 2018,@IamSoriia Me gusta la adrenalina.
1058809345952104450,Sat Nov 03 19:53:14 +0000 2018,"Todavía me queda la adrenalina de estar en esa cancha,  rodeada de hinchas de Belgrano.  Que momento 😅😅😅😅"
1058809151609073664,Sat Nov 03 19:52:28 +0000 2018,La adrenalina que se siente en las motos grandes es...💖💖🤤
1058808752235790337,Sat Nov 03 19:50:52 +0000 2018,Si no hay adrenalina no tiene sentido
1058808713799180288,Sat Nov 03 19:50:43 +0000 2018,Me dejaron manejar un Chevy y sentí toda la adrenalina de un go-kart.
1058808285380382720,Sat Nov 03 19:49:01 +0000 2018,@Dr_Adax La adrenalina de lo prohibido jajajjaja   Si el cuarto de médico hablara 😝😣😊
1058808027162308609,Sat Nov 03 19:48:00 +0000 2018,Vibre con cada canción de Los Amigos Invisibles. Fui más adrenalina que persona jajjaj Qué buena gozadera!!
1058806792065597441,Sat Nov 03 19:43:05 +0000 2018,"@Peka893 Ais, se habrá rallado por algo? O será el bajón de la adrenalina."
1058806363760062464,Sat Nov 03 19:41:23 +0000 2018,"@Lustauregui Es normal, ha visto a su familia, ha sido un subidon de adrenalina y ahora viene el bajon"
1058804607785283585,Sat Nov 03 19:34:24 +0000 2018,Tú qué vas a saber de adrenalina si nunca viajaste atrás en la bici de tu valedor sin diablos.
1058803662007476225,Sat Nov 03 19:30:39 +0000 2018,@munoz_70 Que ricura y que Adrenalina!!!
1058803575340650496,Sat Nov 03 19:30:18 +0000 2018,tener el celular sin forro es adrenalina pura
1058803496223416323,Sat Nov 03 19:29:59 +0000 2018,Que adrenalina correr atras del cole con juan JAJAJAJAJ
1058802786920476672,Sat Nov 03 19:27:10 +0000 2018,"¿Bandos en los barrios?  Ni con el Traje de Iron Man, Mi época de adrenalina ya la pase."
1058801455484882944,Sat Nov 03 19:21:53 +0000 2018,Que hermosa adrenalina sacarte el pasaje daleeeeeeeeeee
1058801076525240320,Sat Nov 03 19:20:22 +0000 2018,"Que adrenalina cuando por un dedazo uno le hace una video llamada a alguien que ni conoce, por dicha no contesto.😥😂"
1058798307613573120,Sat Nov 03 19:09:22 +0000 2018,@FoxyhotOficial @Foxxxyhot69 Wow que adrenalina y que sexy ❤️
1058798009906065409,Sat Nov 03 19:08:11 +0000 2018,"Se que no me debe gustar esa morra, pero me gusta la adrenalina 🤦🏻‍♀️"
1058796083051143168,Sat Nov 03 19:00:32 +0000 2018,@MaguTilli A eso voy...Es raro que con la adrenalina del momento se ponga a darle bola a la ropa interior jajaja
1058793257168183296,Sat Nov 03 18:49:18 +0000 2018,Qué bella es la adrenalina de un primer abrazo.
1058793152843259905,Sat Nov 03 18:48:53 +0000 2018,@modoavion4 pura adrenalina @Andyyvila ?
1058791864311123974,Sat Nov 03 18:43:46 +0000 2018,A uno le gusta  la adrenalina y junta el ganado🤣
1058791489537499136,Sat Nov 03 18:42:17 +0000 2018,"@cxmilaftcnco Y dónde me dejas los tiritos, tres y cuatro golpes? Esa vaina es adrenalina 😂"
1058791185647616000,Sat Nov 03 18:41:04 +0000 2018,"Gera y yo vimos nuestras vidas pasar en el trayecto de Trípoli a Jounië. Adrenalina por sólo 3,000 L.L."
1058790586931728384,Sat Nov 03 18:38:41 +0000 2018,Pegar estikel en la calle y en lugares por joder divierte con cojones da una sensación de adrenalina increíble ....
1058790541356236800,Sat Nov 03 18:38:31 +0000 2018,"sigo toda temblorina, pinche adrenalina JAJAJAJJA"
1058786514908385282,Sat Nov 03 18:22:31 +0000 2018,Soy yo o están todos enchufadisimos de la adrenalina que tienen. Que contenta estoy #OTDirecto3NOV
1058785624449257473,Sat Nov 03 18:18:58 +0000 2018,nada tiene menos adrenalina que un sábado a la tardecita
1058785338724962304,Sat Nov 03 18:17:50 +0000 2018,Adrenalina
1058783884052180999,Sat Nov 03 18:12:03 +0000 2018,@RodriguezCami26 Ajjajajaaj tal vez nos gusta la adrenalina 😂
1058783826095280128,Sat Nov 03 18:11:50 +0000 2018,"No vuelvo a desfilar sin comer, que adrenalina más fuckup😂"
1058783566115622912,Sat Nov 03 18:10:48 +0000 2018,"@itszooooe A ver cacho cerdo, están así por la adrenalina de la firma."
1058781068118114304,Sat Nov 03 18:00:52 +0000 2018,Nadie nunca va a entender la adrenalina de acordarte 6 hrs después que tenías examen parcial. #SoloAMí
1058780613954678785,Sat Nov 03 17:59:04 +0000 2018,colombiana plata o plomo cripy adrenalinA
1058780059090198528,Sat Nov 03 17:56:51 +0000 2018,Chico rudo y con mucha adrenalina...
1058779736544034817,Sat Nov 03 17:55:35 +0000 2018,Tengo toneladas de adrenalina.
1058779547427106816,Sat Nov 03 17:54:49 +0000 2018,"Vale, que igual bromeaba pero conducir una moto es como para gustarte mucho la adrenalina."
1058779224855773184,Sat Nov 03 17:53:33 +0000 2018,@ESPNtenis adrenalina puro....x siempre con su majestad!!!Saludos desde villarrica Paraguay!!!
1058779213803720704,Sat Nov 03 17:53:30 +0000 2018,"No hay mayor adrenalina que definir una discusión con piedra, papel o tijera"
1058773401278517249,Sat Nov 03 17:30:24 +0000 2018,Adrenalina bien pura 😜🤪
1058772555870420992,Sat Nov 03 17:27:03 +0000 2018,@JuliiDiaz432 Aguante la adrenalina de las apuradas y la paja de andar en colectivo
1058771559203135488,Sat Nov 03 17:23:05 +0000 2018,@ESPNtenis adrenalina puro..x siempre con Federer!!Saludos desde villarricaParaguay 👐
1058770796087111680,Sat Nov 03 17:20:03 +0000 2018,@PeriodistaPeron @Herezeq x=2000*0.07= 140 pesos no vale ni un miligramo de adrenalina.
1058770371556638727,Sat Nov 03 17:18:22 +0000 2018,@doblasagrxste_ YO SENTÍ LA PURA ADRENALINA CHAMA
1058770279571353600,Sat Nov 03 17:18:00 +0000 2018,ustedes qué saben de adrenalina si no pidieron la versión random del album ah
1058770106648576001,Sat Nov 03 17:17:19 +0000 2018,voto por dejar que se les pase la adrenalina
1058769775655088131,Sat Nov 03 17:16:00 +0000 2018,"Que 2 de noviembre más memorable! De principio a fin. Comi rico, mucho cariño, mucho canto, explosiones de adrenalina. Muy muy feliz!!!"
1058769739605045248,Sat Nov 03 17:15:51 +0000 2018,@Hoseoka_20 @BTS_twt Adrenalina   @BTS_twt  #MTVEMABiggestFansBTS
1058769583467839489,Sat Nov 03 17:15:14 +0000 2018,"Que maravilla sentir la adrenalina y nervios en un concierto de un artista al que admiras muchísimo, de verdad, es una sensación maravillosa"
1058769052926128128,Sat Nov 03 17:13:07 +0000 2018,@adrenalina @andresiniesta8 @Podolski10 @vissel_kobe Se ve que es hasta más fácil que en la MLS.
1058768119513186307,Sat Nov 03 17:09:25 +0000 2018,Natalia apenas acaba de llegar y ya está ensayando. Tiene una adrenalina que no puede controlar  #OTDirecto3NOV
1058766878280167425,Sat Nov 03 17:04:29 +0000 2018,Hace tiempo no sentía la adrenalina que se siente cuando vas de shopping 🙈
1058765948503646213,Sat Nov 03 17:00:47 +0000 2018,@LaylayLeo2 increíble sensación y adrenalina se debe sentir..alguna vez interactúas con algún single o persona?? o solo es exhib puro?
1058764953644089344,Sat Nov 03 16:56:50 +0000 2018,"Que mañana tan emocionante, pura adrenalina jaja 💆🏽‍♂️🐅"
1058763901876215808,Sat Nov 03 16:52:39 +0000 2018,como que solo se le agrega un átomo de carbono y se transforma la adrenalina en éxtasis?
1058762863941242880,Sat Nov 03 16:48:32 +0000 2018,"@adiospipino Me gusta reclamar, papeleta, llamados de reclamo. Trámites! Eso me da adrenalina"
1058761237423632385,Sat Nov 03 16:42:04 +0000 2018,"@Jorch_MM @lavozpuma @julioleivalobio @adrenalina Iturbe si es de pumas, solo los jugadores de cruz azul están a préstamo y alustiza."
1058760102872801285,Sat Nov 03 16:37:33 +0000 2018,Todavía no caigo loco re manija me puso sabes que mi amiga se escapó por primera ves! Creo que sentí más adrenalina yo que ella jaja lpm
1058758497758777345,Sat Nov 03 16:31:11 +0000 2018,"@AbdielMarkH Es que yo soy así me encanta la adrenalina, ahora el barbero se fue a motilar y me dejo a medio corte🙂"
1058755598777487361,Sat Nov 03 16:19:40 +0000 2018,Amo esa adrenalina cuando gritan kineeeeee desde el otro lado de la cancha ❣️⚽️
1058753724259143680,Sat Nov 03 16:12:13 +0000 2018,@LadyHuntxr « la adrenalina le podía más y soltaba algunas cosas sin realmente pensarlas.—
1058753195734896641,Sat Nov 03 16:10:07 +0000 2018,Esos disparos de adrenalina me van a matar. #work #todourge
1058749794154373125,Sat Nov 03 15:56:36 +0000 2018,"De la reconversión y la calma, de la adrenalina y el control. De lo que se trata.  EL TRATADO ! 🤟"
1058747334945882112,Sat Nov 03 15:46:49 +0000 2018,@jp_souza8 Adrenalina a milll
1058746977469562881,Sat Nov 03 15:45:24 +0000 2018,@Pagoxdivas @Sexy_Girl_Hot_X @Alexxxa_sexy Hermoso bollote que tienes full adrenalina mostrar
1058738572688351233,Sat Nov 03 15:12:00 +0000 2018,Tú que sabes de adrenalina si nunca fuiste con tu café sin tapa en la micro tipo rápido y furioso esperando que no se cayera
1058738472037552129,Sat Nov 03 15:11:36 +0000 2018,Que adrenalina ir corriendo por la lluvia para agarrar piedritas😂😂
1058738331410972678,Sat Nov 03 15:11:03 +0000 2018,Que ganas de estar en el autódromo! Pocos entienden la sensación y la adrenalina que se siente cuando el auto sale a pista 🚗
1058738287689510915,Sat Nov 03 15:10:52 +0000 2018,@aajb_ Jajajaja mucha adrenalina dirían por ahí Jajajaja
1058737912748089344,Sat Nov 03 15:09:23 +0000 2018,@J_Sarrio Estoy yo ahora con una mierda en VR que es mejor que el café. Te pone la adrenalina a 40000.  Resident Evil 7. Sus putos muertos.
1058735801864019968,Sat Nov 03 15:01:00 +0000 2018,@JulioGil @adrenalina @Transfermarkt Desconozco la fuente de @adrenalina pero como sea el valor de los jugadores cambia cada 6 meses.
1058732182263525376,Sat Nov 03 14:46:37 +0000 2018,"Que cabrona se siente la adrenalina de  ""¿y si nos pillan?"""
1058730571097104387,Sat Nov 03 14:40:13 +0000 2018,@AnaCuesta56 Asi es...quieren adrenalina ..a veces sale mal  .x suerte
1058722092332580864,Sat Nov 03 14:06:31 +0000 2018,Qué van a saber de adrenalina si no han cogido una glorieta (romboy pa algunos) en Bogotá
1058721671023091714,Sat Nov 03 14:04:51 +0000 2018,@BluBucaramanga @BluRadioCo Adrenalina pura es lo que les gusta.... 😂😂😂
1058716051352010752,Sat Nov 03 13:42:31 +0000 2018,"@DatosEncuestas No fue los competidores , fueron los juegos tontos y aburridos , sobre todo se perdió la adrenalina"
1058713416330870786,Sat Nov 03 13:32:03 +0000 2018,Let me explain de Kidd keo me mete una adrenalina que vamos.
1058706294008352768,Sat Nov 03 13:03:44 +0000 2018,Me estoy imaginando a Alba ahora en el bus con la adrenalina glitcheando y todo 😂 #OTDirecto3NOV
1058704644485140481,Sat Nov 03 12:57:11 +0000 2018,"@MarvinRiveraG A la gran puta , que niveles de adrenalina jajajajjj"
1058704048424136704,Sat Nov 03 12:54:49 +0000 2018,Ando buscando un poquitito de tu adrenalina
1058700799226851328,Sat Nov 03 12:41:54 +0000 2018,Tener que armar una presentación y tener solo el 30% eso es adrenalina pura 😂
1058700057116139520,Sat Nov 03 12:38:57 +0000 2018,A mí Hailey Kiyoko me da como una inyección de adrenalina y sensualidad.
1058697676420718592,Sat Nov 03 12:29:30 +0000 2018,"A mi nadie me domina, papi soy tu adrenalina"
1058696151283781632,Sat Nov 03 12:23:26 +0000 2018,@Hadda7 Intento gritar y hacer deporte para descargar adrenalina. No me funciona mucho... Pero algo hace
1058696151283781632,Sat Nov 03 12:23:26 +0000 2018,@Hadda7 Intento gritar y hacer deporte para descargar adrenalina. No me funciona mucho... Pero algo hace
1058692590156070913,Sat Nov 03 12:09:17 +0000 2018,"Eres tu quien debe utilizar esta adrenalina ""el miedo"" y encaminarla a tu favor ..."
1058687661131685888,Sat Nov 03 11:49:42 +0000 2018,Siento la adrenalina en mis venas #MTVEMABiggestFansShawn
1058684423099564032,Sat Nov 03 11:36:50 +0000 2018,Ansiedad y adrenalina al 💯
1058681751487291392,Sat Nov 03 11:26:13 +0000 2018,Ayer le ayudamos a Marcos a recuperar su bici jajaja nunca tuve tanta adrenalina
1058680505011527680,Sat Nov 03 11:21:16 +0000 2018,@rcvegalepe Secreto demasiada adrenalina y tengo una valvulopatia xdxd
1058674110304260096,Sat Nov 03 10:55:51 +0000 2018,q buena noche lpm jajajajaja q adrenalina
1058672399342886912,Sat Nov 03 10:49:03 +0000 2018,"Fue un conjuro o un frenesí,  o tal vez esa extraña necesidad por querer sentir profunda adrenalina natural..."
1058663559595483136,Sat Nov 03 10:13:56 +0000 2018,Mearse en el metro como una de las cosas con más adrenalina
1058657961046872069,Sat Nov 03 09:51:41 +0000 2018,Adrenalina extrema es llegar a la casa a las 4:30 am y salir a girardot a las 4:40 sin haber hecho maleta
1058657877106311168,Sat Nov 03 09:51:21 +0000 2018,Wracanal10 - Pura Adrenalina
1058650751298240512,Sat Nov 03 09:23:02 +0000 2018,Adrenalina = vomitar
1058647481494335488,Sat Nov 03 09:10:02 +0000 2018,Que buena adrenalina 😛
1058646133864574977,Sat Nov 03 09:04:41 +0000 2018,"Broxah se nota nervioso 😣 Ojalá se calme, esta cometiendo errores, la adrenalina te puede hacer cometer errores"
1058645035560906753,Sat Nov 03 09:00:19 +0000 2018,Pero que bonito hacer mierdas con la adrenalina al 1000
1058642429652426752,Sat Nov 03 08:49:58 +0000 2018,creo que hay pocas cosas que me generan tanta adrenalina y ansia (de felicidad) como estar arriba de un avion lpm
1058640625736843269,Sat Nov 03 08:42:48 +0000 2018,@bercerolini Na adrenalina
1058634831943401472,Sat Nov 03 08:19:47 +0000 2018,@MargaCDR @cnrr54 @assemblea @omnium @governcat @JuntsXCat @Esquerra_ERC @cupnacional @cdr Adrenalina y fuerza después de verlo
1058627609163108352,Sat Nov 03 07:51:05 +0000 2018,Demasiada adrenalina para un solo día. Buenas noches.
1058625451495751680,Sat Nov 03 07:42:30 +0000 2018,Que vas a saber de adrenalina vos... Si NUNCA te fuistes corriendo detrás de un bus.
1058617954999259137,Sat Nov 03 07:12:43 +0000 2018,Es una mezcla de amor con adrenalina
1058615331898490880,Sat Nov 03 07:02:17 +0000 2018,"No quiero morir,la vida apesta pero a mi me gusta la adrenalina."
1058612568451891200,Sat Nov 03 06:51:19 +0000 2018,La adrenalina después del teatro = nada sueño 🤷🏼‍♀️
1058610673544912896,Sat Nov 03 06:43:47 +0000 2018,Falta 1 hora y 37 minutos😍 la adrenalina al mil y apenas son las 00:44am en México😅
1058608704227041280,Sat Nov 03 06:35:57 +0000 2018,JAJAJAJA qué vas a saber de adrenalina si nunca te ha tocado “Cuadrar” bajo presión a la 1 de la mañana 😂
1058604302971949056,Sat Nov 03 06:18:28 +0000 2018,@kenyi18k Pa colmo lo tenían q hacer. ADRENALINA PURA we
1058596489776123904,Sat Nov 03 05:47:25 +0000 2018,Sube la adrenalina
1058595895531446273,Sat Nov 03 05:45:03 +0000 2018,#SAGITARIO es pura adrenalina
1058594838210404352,Sat Nov 03 05:40:51 +0000 2018,#TheHauntingOfHillHouse es la serie que se adecúa a una persona amante de todo lo que causa adrenalina por el terror como yo 😍
1058594838210404352,Sat Nov 03 05:40:51 +0000 2018,#TheHauntingOfHillHouse es la serie que se adecúa a una persona amante de todo lo que causa adrenalina por el terror como yo 😍
1058592618190397440,Sat Nov 03 05:32:02 +0000 2018,Manejar moto en la recta bien pedo. Y las lagrimas saliendo de la adrenalina y bien abrazado.
1058591943893180417,Sat Nov 03 05:29:21 +0000 2018,"Acabo de descubrir que amo la adrenalina, aunque me haya causado un poquito de estrés."
1058590144587091968,Sat Nov 03 05:22:12 +0000 2018,Un poco de adrenalina y cafeína le hace falta a mi vida
1058589698820632576,Sat Nov 03 05:20:26 +0000 2018,Hablemos de adrenalina... Entregar un parcial 24 segundos antes que se te cierre la plataforma...
1058587965977493504,Sat Nov 03 05:13:33 +0000 2018,"Colombiana, plata o plomo, trippy, adrenalina"
1058587296042168320,Sat Nov 03 05:10:53 +0000 2018,Me estaba durmiendo..de cansada.. se me subio la adrenalina
1058587047122751488,Sat Nov 03 05:09:54 +0000 2018,También hay los que al provocar la indignación encuentran el sosiego de su adicción de adrenalina y dopamina.
